classname,methodname,conf,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,avg,CV
uk.co.flax.luwak.presearcher.TestFieldFilteredMultipassPresearcher,testEmptyMonitorHandling,01noThrottling.sh,0.0037000000000000006,0.0022000000000000006,0.0023000000000000004,0.0025,0.0015000000000000002,0.0015,0.0020000000000000005,0.0031,0.0018000000000000002,0.0016,0.0016,0.0025,0.0025,0.0027,0.0024000000000000002,0.0026000000000000003,0.0018000000000000002,0.0021000000000000003,0.0012000000000000001,0.0030000000000000005,0.002500000000000001,0.0022,0.0018000000000000002,0.0039,0.0017000000000000001,0.0013000000000000002,0.0017000000000000001,0.0027,0.0031,0.0026000000000000003,0.0022700000000000007,0.2902478662560199
uk.co.flax.luwak.presearcher.TestFieldFilteredMultipassPresearcher,testEmptyMonitorHandling,21CPU025Mem2GB.sh,0.049,0.029400000000000003,0.04,0.0020000000000000005,0.0303,0.029100000000000004,0.020900000000000002,0.020200000000000003,0.0106,0.0388,0.030400000000000003,0.029800000000000004,0.020300000000000002,0.0017000000000000006,0.0206,0.0016000000000000003,0.011200000000000002,0.030400000000000003,0.0475,0.0201,0.0122,0.0374,0.029700000000000004,0.0013999999999999998,0.0683,0.020200000000000003,0.0503,0.0405,0.010900000000000002,0.0108,0.025520000000000004,0.6331787253724129
uk.co.flax.luwak.presearcher.TestFieldFilteredMultipassPresearcher,testEmptyMonitorHandling,27CPU2Mem8GB.sh,0.0012000000000000003,0.0047,0.0013000000000000002,0.0013000000000000002,0.0010000000000000002,0.0051,0.0011000000000000003,0.001,0.001,0.0004,0.0014000000000000002,0.0018000000000000002,0.0045000000000000005,0.0019000000000000002,0.0011000000000000003,0.0016,0.0010999999999999998,0.0009000000000000001,0.001,0.0008,0.0039000000000000007,0.0048000000000000004,0.0015000000000000002,0.0008,0.0010000000000000002,0.0010000000000000002,0.0043,0.0013000000000000002,0.004700000000000001,0.007200000000000001,0.002156666666666667,0.8097516898034428
uk.co.flax.luwak.presearcher.TestFieldFilteredMultipassPresearcher,testEmptyMonitorHandling,25CPU1Mem8GB.sh,0.013600000000000001,0.014000000000000002,0.0015000000000000002,0.009100000000000002,0.0017000000000000001,0.0017000000000000001,0.0137,0.0082,0.0137,0.0021000000000000003,0.0087,0.013800000000000002,0.007200000000000001,0.003,0.0082,0.008400000000000001,0.0019000000000000002,0.0085,0.002,0.0021999999999999997,0.008499999999999999,0.010400000000000003,0.0015000000000000002,0.007000000000000001,0.0025,0.014700000000000001,0.015600000000000003,0.007400000000000001,0.0086,0.0014,0.007360000000000001,0.6426941615470801
uk.co.flax.luwak.presearcher.TestFieldFilteredMultipassPresearcher,testEmptyMonitorHandling,23CPU05Mem4GB.sh,0.009400000000000002,0.012,0.0109,0.0016000000000000003,0.009700000000000002,0.018099999999999998,0.010200000000000002,0.043800000000000006,0.009600000000000001,0.0015000000000000002,0.011,0.0103,0.020900000000000002,0.011300000000000001,0.010600000000000002,0.0161,0.0019000000000000002,0.0013000000000000002,0.009700000000000002,0.0114,0.0274,0.010600000000000002,0.009400000000000002,0.0024000000000000002,0.010400000000000001,0.0318,0.0103,0.0264,0.018,0.0086,0.012886666666666666,0.7196979416084681
uk.co.flax.luwak.presearcher.TestFieldFilteredMultipassPresearcher,testEmptyMonitorHandling,19CPU010Mem1GB.sh,0.0703,0.0517,0.0395,0.040900000000000006,0.041,0.0501,0.06010000000000001,0.0612,0.0312,0.06,0.07899999999999999,0.1014,0.0501,0.050400000000000014,0.0793,0.08009999999999999,0.071,0.059899999999999995,0.1202,0.0601,0.07050000000000001,0.06920000000000001,0.0397,0.059699999999999996,0.0993,0.040400000000000005,0.0702,0.0994,0.0499,0.040600000000000004,0.06321333333333333,0.3343029492466518
uk.co.flax.luwak.presearcher.TestFieldFilteredMultipassPresearcher,testEmptyMonitorHandling,28CPU2Mem16GB.sh,0.0014000000000000002,0.0014000000000000002,0.0016,0.0079,0.0013000000000000002,0.0015,0.0015,0.0007,0.0013000000000000002,0.0020000000000000005,0.004000000000000001,0.0018000000000000002,0.0010999999999999998,0.0005,0.0039000000000000007,0.0019000000000000002,0.0013000000000000004,0.0013999999999999998,0.0008,0.0012000000000000001,0.0023000000000000004,0.0008,0.0018000000000000002,0.0055,0.0007,0.0029,0.0010000000000000002,0.0016,0.0009000000000000001,0.0006000000000000001,0.001886666666666667,0.8255327530975611
uk.co.flax.luwak.presearcher.TestFieldFilteredMultipassPresearcher,filtersOnNumericTermQueries,26CPU2Mem4GB.sh,0.0458,0.0416,0.04050000000000001,0.0496,0.0361,0.0413,0.046099999999999995,0.0432,0.040300000000000016,0.043000000000000003,0.03689999999999999,0.0436,0.0461,0.043800000000000006,0.035300000000000005,0.0386,0.0393,0.0325,0.048,0.0405,0.0434,0.0514,0.03800000000000001,0.0511,0.04,0.053700000000000005,0.0456,0.037000000000000005,0.033900000000000007,0.0408,0.04223333333333334,0.12275357180156221
uk.co.flax.luwak.presearcher.TestFieldFilteredMultipassPresearcher,filtersOnNumericTermQueries,29CPU4Mem8GB.sh,0.0196,0.022199999999999998,0.022299999999999997,0.021599999999999998,0.021299999999999993,0.018899999999999997,0.019299999999999998,0.022999999999999996,0.022,0.019799999999999998,0.021899999999999996,0.0225,0.021699999999999997,0.0189,0.0213,0.0198,0.0218,0.019499999999999997,0.019799999999999998,0.020999999999999998,0.02,0.027000000000000003,0.0232,0.021599999999999998,0.022,0.020599999999999997,0.019299999999999994,0.024099999999999996,0.021399999999999995,0.019699999999999995,0.021236666666666668,0.0811641347912275
uk.co.flax.luwak.presearcher.TestFieldFilteredMultipassPresearcher,filtersOnNumericTermQueries,20CPU010Mem2GB.sh,0.7987,0.8302000000000002,0.8286999999999999,0.9494000000000001,0.6511,0.8196999999999999,0.7299,0.6598999999999999,0.6694,0.8085000000000001,0.7101000000000001,0.8084000000000001,0.7808999999999999,0.7588,0.8504000000000002,0.7695,0.7299,0.8192,0.8493999999999999,0.9174,0.7808999999999999,0.8901,0.7799,0.8282,0.8478999999999999,1.0496999999999999,0.8387,0.8788,0.7393000000000001,0.8093999999999999,0.8060799999999999,0.10334199377698149
uk.co.flax.luwak.presearcher.TestFieldFilteredMultipassPresearcher,filtersOnNumericTermQueries,22CPU05Mem2GB.sh,0.16750000000000004,0.1646,0.1588,0.1589,0.1323,0.1302,0.1386,0.1541,0.1562,0.14089999999999997,0.1291,0.1375,0.15619999999999998,0.14020000000000002,0.15309999999999999,0.1595,0.1408,0.1395,0.1242,0.1313,0.14889999999999998,0.1323,0.156,0.1322,0.1309,0.1355,0.1412,0.1486,0.1512,0.1272,0.14391666666666666,0.08434019189108051
uk.co.flax.luwak.presearcher.TestFieldFilteredMultipassPresearcher,filtersOnNumericTermQueries,24CPU1Mem4GB.sh,0.07849999999999999,0.061399999999999996,0.06720000000000001,0.0664,0.0697,0.05840000000000001,0.063,0.05539999999999999,0.06769999999999998,0.08399999999999999,0.08149999999999999,0.06559999999999999,0.04830000000000001,0.06399999999999999,0.0489,0.07089999999999999,0.0757,0.05990000000000001,0.0635,0.06020000000000001,0.061399999999999996,0.0764,0.0748,0.062499999999999986,0.0551,0.08009999999999998,0.04940000000000001,0.0633,0.0539,0.07419999999999999,0.06537666666666667,0.14685980023781095
uk.co.flax.luwak.presearcher.TestFieldFilteredMultipassPresearcher,filtersOnNumericTermQueries,01noThrottling.sh,0.021699999999999997,0.0197,0.022599999999999995,0.028200000000000003,0.021699999999999997,0.023199999999999995,0.0226,0.021899999999999996,0.019999999999999997,0.0263,0.021399999999999995,0.021399999999999995,0.021299999999999996,0.021699999999999997,0.021299999999999996,0.0242,0.022299999999999993,0.020599999999999997,0.021899999999999996,0.020999999999999998,0.022199999999999994,0.027800000000000002,0.023299999999999998,0.021899999999999996,0.022099999999999998,0.0209,0.020099999999999996,0.020999999999999998,0.021299999999999996,0.0207,0.022210000000000004,0.09017213625028389
uk.co.flax.luwak.presearcher.TestFieldFilteredMultipassPresearcher,filtersOnNumericTermQueries,21CPU025Mem2GB.sh,0.33910000000000007,0.30110000000000003,0.28080000000000005,0.2888,0.28830000000000006,0.2809,0.28979999999999995,0.3205,0.2907,0.2996,0.3195,0.3187,0.2696,0.31089999999999995,0.24380000000000002,0.2698,0.3085,0.3,0.3016,0.29779999999999995,0.31790000000000007,0.2903,0.3327,0.29810000000000003,0.262,0.24930000000000002,0.3093,0.3176,0.28240000000000004,0.3094,0.2962933333333334,0.07532668729692664
uk.co.flax.luwak.presearcher.TestFieldFilteredMultipassPresearcher,filtersOnNumericTermQueries,27CPU2Mem8GB.sh,0.026799999999999997,0.026500000000000003,0.026899999999999997,0.0288,0.021199999999999997,0.029400000000000003,0.022600000000000002,0.041299999999999996,0.023799999999999995,0.026199999999999994,0.023,0.019899999999999994,0.029099999999999994,0.029199999999999993,0.033100000000000004,0.0306,0.0312,0.028699999999999996,0.026399999999999996,0.031400000000000004,0.0251,0.031900000000000005,0.0329,0.025500000000000002,0.025500000000000002,0.027100000000000003,0.035500000000000004,0.03319999999999999,0.0243,0.0325,0.028319999999999998,0.1587868410054946
uk.co.flax.luwak.presearcher.TestFieldFilteredMultipassPresearcher,filtersOnNumericTermQueries,25CPU1Mem8GB.sh,0.07579999999999999,0.045500000000000006,0.052500000000000005,0.0653,0.045500000000000006,0.056600000000000004,0.0563,0.03860000000000001,0.0632,0.056600000000000004,0.0646,0.05820000000000001,0.046,0.06520000000000001,0.0618,0.04630000000000001,0.05740000000000001,0.0523,0.0616,0.0631,0.05200000000000001,0.0706,0.0516,0.056100000000000004,0.07139999999999999,0.053500000000000006,0.05850000000000001,0.0581,0.04,0.04640000000000001,0.05635333333333334,0.15879356584612664
uk.co.flax.luwak.presearcher.TestFieldFilteredMultipassPresearcher,filtersOnNumericTermQueries,23CPU05Mem4GB.sh,0.14950000000000002,0.14700000000000002,0.1056,0.1485,0.1558,0.10389999999999999,0.1474,0.1371,0.1331,0.1268,0.1271,0.1202,0.1385,0.12910000000000002,0.11300000000000002,0.1375,0.1132,0.1206,0.1404,0.12910000000000002,0.1049,0.1308,0.1223,0.1472,0.14650000000000002,0.11810000000000001,0.11539999999999999,0.1214,0.12240000000000002,0.1439,0.12987666666666667,0.11127945679543977
uk.co.flax.luwak.presearcher.TestFieldFilteredMultipassPresearcher,filtersOnNumericTermQueries,19CPU010Mem1GB.sh,0.8593999999999999,0.8286999999999999,0.9790000000000001,0.9388,0.8179000000000001,0.8482,0.7691999999999999,0.8390000000000001,0.7992,0.8591000000000001,0.8204,0.7177,0.8589,0.9882000000000002,0.8090999999999999,0.7095,0.6894,0.7791,0.7795000000000001,0.7804999999999999,0.8493999999999999,0.7697,0.8092,0.7999,0.7406999999999999,0.9088999999999998,0.7991999999999999,0.8196,0.8891,0.7293999999999999,0.81953,0.08707501542935236
uk.co.flax.luwak.presearcher.TestFieldFilteredMultipassPresearcher,filtersOnNumericTermQueries,28CPU2Mem16GB.sh,0.031,0.0353,0.030800000000000004,0.0319,0.022099999999999998,0.042899999999999994,0.03150000000000001,0.036,0.029699999999999997,0.024099999999999996,0.028700000000000003,0.024699999999999993,0.03760000000000001,0.024499999999999994,0.032499999999999994,0.0349,0.034999999999999996,0.0301,0.025999999999999995,0.0365,0.031000000000000007,0.0327,0.0331,0.024799999999999996,0.027800000000000002,0.033800000000000004,0.0249,0.0256,0.0288,0.029700000000000004,0.0306,0.15408534274981583
uk.co.flax.luwak.presearcher.TestFieldFilteredMultipassPresearcher,testNonStringTermHandling,26CPU2Mem4GB.sh,0.0060999999999999995,0.006,0.0047,0.0036000000000000003,0.004800000000000001,0.0039000000000000007,0.008300000000000002,0.007700000000000001,0.0039000000000000007,0.0058,0.0040999999999999995,0.0048,0.004399999999999999,0.004400000000000001,0.0067,0.013300000000000001,0.0055000000000000005,0.0105,0.0037000000000000006,0.0035000000000000005,0.0108,0.0044,0.007400000000000001,0.0036000000000000003,0.009300000000000001,0.004,0.005900000000000001,0.009500000000000001,0.007300000000000001,0.0088,0.006223333333333333,0.40484443531860687
uk.co.flax.luwak.presearcher.TestFieldFilteredMultipassPresearcher,testNonStringTermHandling,29CPU4Mem8GB.sh,0.0052000000000000015,0.004700000000000001,0.0049,0.0036000000000000003,0.0047,0.0066,0.004700000000000001,0.0038000000000000004,0.0042,0.0055000000000000005,0.0043,0.005300000000000001,0.0066,0.004000000000000001,0.005300000000000001,0.004700000000000001,0.0036,0.005600000000000001,0.004200000000000001,0.0034000000000000002,0.0049,0.0067,0.005,0.0056,0.005600000000000001,0.0050999999999999995,0.005600000000000001,0.0038000000000000004,0.0058000000000000005,0.0048,0.004926666666666666,0.17756588269774656
uk.co.flax.luwak.presearcher.TestFieldFilteredMultipassPresearcher,testNonStringTermHandling,20CPU010Mem2GB.sh,0.19010000000000002,0.2101,0.19090000000000001,0.15940000000000001,0.21000000000000002,0.1887,0.20020000000000002,0.16970000000000002,0.131,0.22900000000000004,0.2197,0.1508,0.1895,0.2003,0.25819999999999993,0.20060000000000003,0.20929999999999999,0.1796,0.191,0.2008,0.19990000000000002,0.19049999999999997,0.23969999999999997,0.18000000000000002,0.1511,0.16950000000000004,0.19060000000000002,0.1805,0.1599,0.1998,0.19134666666666666,0.13757045947375218
uk.co.flax.luwak.presearcher.TestFieldFilteredMultipassPresearcher,testNonStringTermHandling,22CPU05Mem2GB.sh,0.004000000000000001,0.012200000000000003,0.0128,0.011900000000000003,0.02,0.011600000000000003,0.0195,0.0035000000000000005,0.0115,0.011899999999999999,0.020700000000000003,0.029000000000000005,0.0368,0.011600000000000001,0.0129,0.0039,0.011900000000000003,0.0122,0.036199999999999996,0.0119,0.0211,0.0206,0.012,0.0455,0.028000000000000004,0.012900000000000003,0.036500000000000005,0.0206,0.0036,0.0373,0.01813666666666667,0.6107145159421942
uk.co.flax.luwak.presearcher.TestFieldFilteredMultipassPresearcher,testNonStringTermHandling,24CPU1Mem4GB.sh,0.010600000000000002,0.0037000000000000006,0.0038000000000000004,0.0035000000000000005,0.010100000000000001,0.010800000000000002,0.009800000000000001,0.0106,0.0034000000000000002,0.0035000000000000005,0.0034999999999999996,0.012400000000000001,0.009700000000000004,0.017600000000000005,0.028100000000000003,0.0036000000000000003,0.004200000000000001,0.016000000000000004,0.004000000000000001,0.0097,0.0037000000000000006,0.011100000000000002,0.0037000000000000006,0.016600000000000004,0.004200000000000001,0.004100000000000001,0.0167,0.010600000000000002,0.023800000000000005,0.003799999999999999,0.00923,0.6956173070452053
uk.co.flax.luwak.presearcher.TestFieldFilteredMultipassPresearcher,testNonStringTermHandling,01noThrottling.sh,0.007300000000000001,0.006500000000000001,0.0050999999999999995,0.0051,0.0058000000000000005,0.008200000000000002,0.0058000000000000005,0.004000000000000001,0.0045000000000000005,0.0044,0.0056,0.0056,0.0060999999999999995,0.006699999999999999,0.0079,0.0045000000000000005,0.007700000000000001,0.004,0.005800000000000001,0.0045,0.006799999999999999,0.0103,0.0083,0.008400000000000001,0.0068000000000000005,0.005600000000000001,0.004600000000000002,0.007400000000000001,0.0075000000000000015,0.004100000000000001,0.006163333333333334,0.2532859607021239
uk.co.flax.luwak.presearcher.TestFieldFilteredMultipassPresearcher,testNonStringTermHandling,21CPU025Mem2GB.sh,0.0512,0.06789999999999999,0.0501,0.0519,0.032200000000000006,0.0492,0.0591,0.06849999999999999,0.0865,0.0505,0.041,0.022800000000000004,0.031100000000000006,0.06689999999999999,0.07669999999999999,0.0686,0.04190000000000001,0.031400000000000004,0.08739999999999999,0.08839999999999999,0.0504,0.0495,0.07830000000000001,0.0504,0.040600000000000004,0.0686,0.031700000000000006,0.031700000000000006,0.0581,0.0496,0.05440666666666668,0.32873635123158323
uk.co.flax.luwak.presearcher.TestFieldFilteredMultipassPresearcher,testNonStringTermHandling,27CPU2Mem8GB.sh,0.0036000000000000003,0.006200000000000002,0.007000000000000002,0.0039000000000000007,0.008400000000000001,0.0064,0.0064,0.0033999999999999994,0.0066,0.0075000000000000015,0.006300000000000002,0.004,0.010700000000000001,0.010400000000000003,0.004200000000000001,0.004200000000000001,0.0031999999999999993,0.0026999999999999997,0.0035000000000000005,0.0036000000000000003,0.007700000000000001,0.005299999999999999,0.0035000000000000005,0.0038999999999999994,0.0036999999999999997,0.004200000000000001,0.0033,0.0035000000000000005,0.0036999999999999997,0.0032,0.005140000000000002,0.4149521620315007
uk.co.flax.luwak.presearcher.TestFieldFilteredMultipassPresearcher,testNonStringTermHandling,25CPU1Mem8GB.sh,0.0045000000000000005,0.011000000000000003,0.004100000000000001,0.009500000000000001,0.010100000000000001,0.0036000000000000003,0.010100000000000001,0.009,0.004500000000000001,0.0033999999999999994,0.0033999999999999994,0.010300000000000002,0.0178,0.011000000000000001,0.011400000000000002,0.011000000000000003,0.0037000000000000006,0.0099,0.0108,0.0032,0.009600000000000001,0.004200000000000001,0.0105,0.017600000000000005,0.0167,0.0099,0.0038999999999999994,0.004000000000000001,0.0158,0.023600000000000003,0.00927,0.5534527289728779
uk.co.flax.luwak.presearcher.TestFieldFilteredMultipassPresearcher,testNonStringTermHandling,23CPU05Mem4GB.sh,0.03300000000000001,0.0198,0.045099999999999994,0.0038000000000000004,0.0128,0.036300000000000006,0.0126,0.0043,0.027700000000000002,0.011700000000000002,0.020700000000000003,0.0205,0.0040999999999999995,0.012300000000000002,0.0284,0.0034000000000000002,0.028600000000000004,0.036800000000000006,0.011800000000000001,0.0132,0.0374,0.012,0.029100000000000004,0.020800000000000003,0.004000000000000001,0.029200000000000004,0.028100000000000003,0.0134,0.037,0.0124,0.020343333333333335,0.5802601304152113
uk.co.flax.luwak.presearcher.TestFieldFilteredMultipassPresearcher,testNonStringTermHandling,19CPU010Mem1GB.sh,0.17090000000000002,0.1607,0.19,0.1998,0.18,0.20129999999999998,0.161,0.17079999999999998,0.1709,0.20950000000000002,0.19080000000000003,0.1793,0.2008,0.1405,0.10980000000000001,0.1406,0.2191,0.1799,0.1698,0.2097,0.1803,0.22950000000000004,0.18060000000000004,0.16060000000000002,0.22859999999999997,0.1615,0.1903,0.1318,0.13040000000000002,0.2186,0.17891333333333337,0.16384811384125267
