classname,methodname,conf,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,avg,CV
org.apache.http.nio.util.TestBuffers,testOutputBufferOperations,01noThrottling.sh,0.0012000000000000001,0.0012000000000000001,0.0007,0.0007,0.0010000000000000002,0.0013000000000000002,0.0007,0.0007,0.0005,0.0013000000000000002,0.0005,0.0007,0.0009000000000000001,0.0006000000000000001,0.0008,0.0009000000000000001,0.0009000000000000001,0.0009000000000000001,0.0002,0.0008,0.0010000000000000002,0.0013000000000000002,0.0012000000000000001,0.0010000000000000002,0.0010000000000000002,0.0012000000000000001,0.0014,0.0010000000000000002,0.0006000000000000001,,0.0009034482758620691,0.31506471883189224
org.apache.http.nio.util.TestBuffers,testOutputBufferOperations,19CPU010Mem1GB.sh,0.05,0.048799999999999996,0.0008,0.0108,0.0381,0.07869999999999999,0.029800000000000004,0.029900000000000003,0.029200000000000004,0.020300000000000002,0.020300000000000002,0.0396,0.0397,0.0196,0.0105,0.030000000000000006,0.0011000000000000003,0.0393,0.048799999999999996,0.0494,0.029600000000000005,0.011100000000000002,0.029400000000000003,0.048799999999999996,0.020200000000000003,0.0196,0.030200000000000005,0.029900000000000003,0.010400000000000001,,0.029789655172413793,0.5653438035365709
org.apache.http.nio.util.TestBuffers,testOutputBufferOperations,27CPU2Mem8GB.sh,0.0008,0.0006000000000000001,0.0012000000000000001,0.0008,0.0006000000000000001,0.0009000000000000001,0.0007,0.0006000000000000001,0.0007,0.0019000000000000002,0.0010000000000000002,0.0013000000000000002,0.0004,0.0004,0.0007,0.0009000000000000001,0.0010000000000000002,0.0009000000000000001,0.0007,0.0010000000000000002,0.0008,0.0009000000000000001,0.0009000000000000001,0.0009000000000000001,0.0007,0.0006000000000000001,0.0007,0.0006000000000000001,0.0005,,0.0008172413793103448,0.35648390439467387
org.apache.http.nio.util.TestBuffers,testOutputBufferOperations,25CPU1Mem8GB.sh,0.0006000000000000001,0.0005,0.0005,0.0008,0.0007,0.0007,0.0006000000000000001,0.0004,0.0012000000000000001,0.0008,0.0007,0.0004,0.0008,0.0007,0.0005,0.0008,0.0009000000000000001,0.0006000000000000001,0.003300000000000001,0.0009000000000000001,0.0008,0.0008,0.0010000000000000002,0.0006000000000000001,0.0007,0.0009000000000000001,0.0005,0.00030000000000000003,0.0007,,0.0007827586206896553,0.6549225288499715
org.apache.http.nio.util.TestBuffers,testOutputBufferOperations,26CPU2Mem4GB.sh,0.0016000000000000003,0.0011000000000000003,0.0010000000000000002,0.0009000000000000001,0.0009000000000000001,0.0006000000000000001,0.0009000000000000001,0.0008,0.0007,0.0005,0.0007,0.0006000000000000001,0.0008,0.0006000000000000001,0.0016,0.0007,0.0006000000000000001,0.0010999999999999998,0.0007,0.0008,0.0009000000000000001,0.0007,0.0005,0.0011,0.0008,0.0008,0.0007,0.0009000000000000001,0.0009000000000000001,,0.0008448275862068965,0.3102040816326531
org.apache.http.nio.util.TestBuffers,testOutputBufferOperations,29CPU4Mem8GB.sh,0.0007,0.0009000000000000001,0.0010000000000000002,0.0009000000000000001,0.0006000000000000001,0.001,0.0005,0.0011000000000000003,0.0008,0.0009000000000000001,0.0010999999999999998,0.0010000000000000002,0.0012000000000000001,0.0006000000000000001,0.0010999999999999998,0.0012000000000000001,0.0008,0.0009000000000000001,0.0014000000000000002,0.0004,0.0007,0.0012000000000000001,0.0008,0.0007,0.0012000000000000003,0.0010999999999999998,0.0009000000000000001,0.0010000000000000002,0.0006000000000000001,,0.0009068965517241381,0.26210932227549943
org.apache.http.nio.util.TestBuffers,testOutputBufferOperations,24CPU1Mem4GB.sh,0.0008,0.0009000000000000001,0.0009000000000000001,0.0007,0.0006000000000000001,0.0008,0.0005,0.0013000000000000004,0.0008,0.0007,0.0011000000000000003,0.0006000000000000001,0.0007,0.0008,0.0009000000000000001,0.0007,0.0006000000000000001,0.0008,0.0007,0.0009000000000000001,0.0007,0.0008,0.0008,0.0006000000000000001,0.0012000000000000001,0.0011000000000000003,0.0009000000000000001,0.0009000000000000001,0.0006000000000000001,,0.000806896551724138,0.22997647943715752
org.apache.http.nio.util.TestBuffers,testOutputBufferOperations,21CPU025Mem2GB.sh,0.0098,0.0187,0.0010000000000000002,0.0188,0.009600000000000001,0.0186,0.0010000000000000002,0.0007,0.0185,0.0009000000000000001,0.0092,0.0191,0.0093,0.0010999999999999998,0.0187,0.0093,0.0188,0.009600000000000001,0.0011,0.0011000000000000003,0.0015000000000000002,0.028100000000000003,0.0008,0.009000000000000001,0.0007,0.0189,0.0010000000000000002,0.0008,0.0191,,0.009475862068965519,0.8759235858170634
org.apache.http.nio.util.TestBuffers,testInputBufferNullInput,22CPU05Mem2GB.sh,0.0004,0.00030000000000000003,0.00030000000000000003,0.0002,0.00030000000000000003,0.0002,0.0002,0.00030000000000000003,0.0018000000000000002,0.0,0.0002,0.0008,0.0,0.0064,0.0002,0.0002,0.007000000000000001,0.0002,0.0005,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.0082,0.0067,0.0002,0.0,0.0002,0.0002,0.0006000000000000001,,0.0012586206896551726,1.8768783048293385
org.apache.http.nio.util.TestBuffers,testInputBufferNullInput,23CPU05Mem4GB.sh,0.0002,0.00030000000000000003,0.00030000000000000003,0.0002,0.0001,0.0002,0.0005,0.0079,0.0002,0.0,0.00030000000000000003,0.0002,0.0004,0.0002,0.0004,0.0002,0.0075000000000000015,0.0004,0.0002,0.0005,0.0002,0.0005,0.0054,0.0004,0.00030000000000000003,0.0002,0.0002,0.007000000000000001,0.0002,,0.001193103448275862,1.955000972249599
org.apache.http.nio.util.TestBuffers,testInputBufferNullInput,28CPU2Mem16GB.sh,0.0002,0.0004,0.0006000000000000001,0.00030000000000000003,0.0001,0.0005,0.0001,0.0001,0.00030000000000000003,0.0001,0.0001,0.0004,0.00030000000000000003,0.0002,0.0001,0.0004,0.0006000000000000001,0.0002,0.0004,0.00030000000000000003,0.0005,0.00030000000000000003,0.0004,0.0001,0.00030000000000000003,0.0004,0.0001,0.0001,0.0005,,0.00028965517241379314,0.554051251343814
org.apache.http.nio.util.TestBuffers,testInputBufferNullInput,20CPU010Mem2GB.sh,0.0004,0.00030000000000000003,0.0098,0.0001,0.0188,0.02,0.0004,0.0001,0.0004,0.00030000000000000003,0.0001,0.0,0.0001,0.0002,0.0102,0.0,0.0097,0.0001,0.029100000000000004,0.0002,0.0007,0.0103,0.0004,0.0099,0.0001,0.028800000000000003,0.0196,0.0002,0.0001,,0.005875862068965518,1.5197017483988395
org.apache.http.nio.util.TestBuffers,testInputBufferNullInput,01noThrottling.sh,0.0007,0.0001,0.0004,0.0002,0.0001,0.0002,0.00030000000000000003,0.00030000000000000003,0.0005,0.00030000000000000003,0.0004,0.0006000000000000001,0.0,0.00030000000000000003,0.0001,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.0002,0.0001,0.00030000000000000003,0.0002,0.0006000000000000001,0.0006000000000000001,0.0005,0.0004,0.0005,0.0001,0.0006000000000000001,,0.0003275862068965517,0.5605695560292357
org.apache.http.nio.util.TestBuffers,testInputBufferNullInput,19CPU010Mem1GB.sh,0.0002,0.00030000000000000003,0.00030000000000000003,0.01,0.00030000000000000003,0.0099,0.01,0.0388,0.0001,0.010400000000000001,0.0,0.00030000000000000003,0.0198,0.019700000000000002,0.019200000000000002,0.029000000000000005,0.0001,0.0005,0.028800000000000003,0.029700000000000004,0.0002,0.0002,0.0,0.0001,0.010100000000000001,0.0002,0.0004,0.010100000000000001,0.01,,0.008920689655172414,1.25072733785754
org.apache.http.nio.util.TestBuffers,testInputBufferNullInput,27CPU2Mem8GB.sh,0.0001,0.0007,0.0002,0.00030000000000000003,0.0006000000000000001,0.00030000000000000003,0.0001,0.0004,0.0002,0.0005,0.00030000000000000003,0.0002,0.0004,0.0002,0.0005,0.0005,0.0002,0.0005,0.0006000000000000001,0.0,0.00030000000000000003,0.0,0.0002,0.00030000000000000003,0.0006000000000000001,0.00030000000000000003,0.0001,0.0001,0.0005,,0.0003172413793103448,0.5973318114797429
org.apache.http.nio.util.TestBuffers,testInputBufferNullInput,25CPU1Mem8GB.sh,0.00030000000000000003,0.0004,0.0002,0.0001,0.0002,0.00030000000000000003,0.0027,0.0002,0.0001,0.0002,0.0002,0.0002,0.0001,0.0004,0.0004,0.0001,0.0002,0.0006000000000000001,0.0006000000000000001,0.0002,0.00030000000000000003,0.0,0.0001,0.0004,0.0007,0.0004,0.00030000000000000003,0.0007,0.0005,,0.00038275862068965513,1.2389270946069253
org.apache.http.nio.util.TestBuffers,testInputBufferNullInput,26CPU2Mem4GB.sh,0.0004,0.0002,0.0004,0.0004,0.0004,0.0002,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.0002,0.0002,0.0001,0.0002,0.0005,0.0001,0.0004,0.00030000000000000003,0.0002,0.0005,0.0002,0.0002,0.0001,0.0006000000000000001,0.0005,0.0001,0.0006000000000000001,0.0007,0.0004,0.0004,,0.0003241379310344827,0.49716261470416706
org.apache.http.nio.util.TestBuffers,testInputBufferNullInput,29CPU4Mem8GB.sh,0.00030000000000000003,0.0005,0.0006000000000000001,0.0002,0.00030000000000000003,0.0005,0.00030000000000000003,0.0001,0.0002,0.0004,0.0001,0.0002,0.0004,0.0,0.0001,0.0002,0.0006000000000000001,0.0004,0.00030000000000000003,0.0006000000000000001,0.0002,0.00030000000000000003,0.0004,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.0004,0.00030000000000000003,,0.00031379310344827586,0.4787477123250982
org.apache.http.nio.util.TestBuffers,testInputBufferNullInput,24CPU1Mem4GB.sh,0.0001,0.0004,0.0001,0.0005,0.0005,0.0001,0.0004,0.00030000000000000003,0.00030000000000000003,0.0005,0.0005,0.0005,0.0004,0.0001,0.0005,0.00030000000000000003,0.0002,0.0005,0.00030000000000000003,0.0005,0.0005,0.00030000000000000003,0.0002,0.0005,0.0,0.00030000000000000003,0.0002,0.0001,0.00030000000000000003,,0.00032413793103448275,0.49051667588929815
org.apache.http.nio.util.TestBuffers,testInputBufferNullInput,21CPU025Mem2GB.sh,0.0004,0.009,0.0002,0.0007,0.0002,0.0002,0.0089,0.0,0.0001,0.0001,0.00030000000000000003,0.0002,0.0002,0.0002,0.0002,0.0086,0.0001,0.0001,0.0005,0.0002,0.0004,0.009,0.0004,0.0092,0.00030000000000000003,0.0086,0.00030000000000000003,0.00030000000000000003,0.0093,,0.002351724137931035,1.5828009390645772
org.apache.http.nio.util.TestBuffers,testOutputBufferNullInput,22CPU05Mem2GB.sh,0.0,0.00030000000000000003,0.0002,0.0002,0.0068000000000000005,0.00030000000000000003,0.0,0.0002,0.0002,0.0,0.0002,0.00030000000000000003,0.0004,0.0001,0.0002,0.0001,0.0001,0.0001,0.0,0.00030000000000000003,0.0001,0.00030000000000000003,0.0002,0.0002,0.0001,0.0002,0.00030000000000000003,0.0001,0.0002,,0.00040344827586206896,3.0072841172237914
org.apache.http.nio.util.TestBuffers,testOutputBufferNullInput,23CPU05Mem4GB.sh,0.0001,0.0,0.00030000000000000003,0.0001,0.00030000000000000003,0.00030000000000000003,0.0001,0.00030000000000000003,0.0001,0.0,0.0001,0.0001,0.0005,0.0,0.0001,0.0004,0.0001,0.0054,0.0006000000000000001,0.0002,0.0001,0.0001,0.0004,0.0001,0.0001,0.0002,0.0001,0.0002,0.0005,,0.00037586206896551724,2.5601755368653945
org.apache.http.nio.util.TestBuffers,testOutputBufferNullInput,28CPU2Mem16GB.sh,0.0,0.0002,0.0002,0.00030000000000000003,0.0,0.0002,0.0004,0.00030000000000000003,0.0001,0.00030000000000000003,0.00030000000000000003,0.0006000000000000001,0.00030000000000000003,0.0001,0.0001,0.0001,0.0002,0.0002,0.0002,0.00030000000000000003,0.0001,0.0002,0.0004,0.00030000000000000003,0.0001,0.0002,0.0002,0.0002,0.00030000000000000003,,0.00022068965517241379,0.5629338604578695
org.apache.http.nio.util.TestBuffers,testOutputBufferNullInput,20CPU010Mem2GB.sh,0.0098,0.0001,0.0001,0.0001,0.0002,0.0097,0.01,0.010100000000000001,0.00030000000000000003,0.0099,0.0001,0.0,0.0099,0.0,0.0002,0.0001,0.0002,0.0002,0.0001,0.0,0.00030000000000000003,0.00030000000000000003,0.0,0.0001,0.0001,0.0102,0.0102,0.0,0.0001,,0.002841379310344828,1.5501844033594487
org.apache.http.nio.util.TestBuffers,testOutputBufferNullInput,01noThrottling.sh,0.0002,0.0002,0.0002,0.0004,0.00030000000000000003,0.0002,0.0002,0.0002,0.0002,0.0007,0.0005,0.0001,0.0001,0.0002,0.0002,0.0004,0.0005,0.0002,0.0002,0.0001,0.00030000000000000003,0.0,0.0004,0.0001,0.0001,0.0002,0.00030000000000000003,0.0,0.0002,,0.0002379310344827586,0.6380104551610186
org.apache.http.nio.util.TestBuffers,testOutputBufferNullInput,19CPU010Mem1GB.sh,0.009600000000000001,0.01,0.0002,0.0196,0.0004,0.019700000000000002,0.0002,0.00030000000000000003,0.0001,0.0001,0.0002,0.0001,0.0194,0.010100000000000001,0.0098,0.00030000000000000003,0.0002,0.0002,0.0002,0.0001,0.0002,0.0001,0.0001,0.0001,0.0002,0.0001,0.0001,0.0004,0.0097,,0.003855172413793104,1.6705367024183415
org.apache.http.nio.util.TestBuffers,testOutputBufferNullInput,27CPU2Mem8GB.sh,0.0002,0.0002,0.0001,0.0001,0.00030000000000000003,0.0001,0.0002,0.0004,0.0001,0.0006000000000000001,0.0002,0.0002,0.00030000000000000003,0.0001,0.0004,0.0,0.0,0.00030000000000000003,0.00030000000000000003,0.0001,0.00030000000000000003,0.0001,0.0,0.0002,0.0002,0.0002,0.0001,0.00030000000000000003,0.0002,,0.00019999999999999998,0.6565321642986129
org.apache.http.nio.util.TestBuffers,testOutputBufferNullInput,25CPU1Mem8GB.sh,0.00030000000000000003,0.0002,0.0002,0.0,0.0001,0.0002,0.0002,0.0002,0.0002,0.0001,0.0001,0.0002,0.0001,0.0001,0.0006000000000000001,0.0002,0.0001,0.0001,0.0,0.0004,0.00030000000000000003,0.0002,0.0001,0.0002,0.0002,0.0004,0.0001,0.0001,0.0001,,0.0001827586206896552,0.6750393894338986
org.apache.http.nio.util.TestBuffers,testOutputBufferNullInput,26CPU2Mem4GB.sh,0.0001,0.0001,0.00030000000000000003,0.0001,0.0002,0.0002,0.0004,0.00030000000000000003,0.0001,0.0002,0.0002,0.0001,0.0,0.0,0.00030000000000000003,0.0001,0.0002,0.0002,0.00030000000000000003,0.0001,0.00030000000000000003,0.0001,0.00030000000000000003,0.00030000000000000003,0.0001,0.0002,0.0,0.00030000000000000003,0.0004,,0.00018965517241379312,0.5930729611018215
org.apache.http.nio.util.TestBuffers,testOutputBufferNullInput,29CPU4Mem8GB.sh,0.0001,0.00030000000000000003,0.0005,0.00030000000000000003,0.0002,0.0002,0.0001,0.0001,0.0002,0.0004,0.0001,0.0001,0.00030000000000000003,0.0001,0.0001,0.0,0.0005,0.0,0.0004,0.0006000000000000001,0.0002,0.0004,0.0001,0.0001,0.0002,0.0006000000000000001,0.0001,0.0002,0.0002,,0.00023103448275862067,0.7198301821962684
org.apache.http.nio.util.TestBuffers,testOutputBufferNullInput,24CPU1Mem4GB.sh,0.0,0.0004,0.0001,0.0001,0.0002,0.0001,0.0,0.0002,0.0001,0.0001,0.0002,0.0005,0.0001,0.0001,0.0004,0.00030000000000000003,0.00030000000000000003,0.0002,0.00030000000000000003,0.0001,0.00030000000000000003,0.0002,0.0001,0.0002,0.0002,0.00030000000000000003,0.0,0.0002,0.0002,,0.00018965517241379307,0.6397313485730614
org.apache.http.nio.util.TestBuffers,testOutputBufferNullInput,21CPU025Mem2GB.sh,0.0002,0.0002,0.0001,0.0001,0.0005,0.0001,0.0002,0.00030000000000000003,0.0002,0.0005,0.0002,0.0001,0.0001,0.0001,0.0085,0.0004,0.0001,0.0001,0.0001,0.0001,0.00030000000000000003,0.0001,0.0002,0.0002,0.00030000000000000003,0.0002,0.0001,0.0002,0.00030000000000000003,,0.0004862068965517242,3.1237411326886715
org.apache.http.nio.util.TestBuffers,testDirectByteBufferAllocator,22CPU05Mem2GB.sh,0.0,0.0,0.0001,0.0001,0.0002,0.0,0.0,0.0,0.0001,0.0001,0.0,0.0001,0.0002,0.0,0.0,0.0001,0.0001,0.00030000000000000003,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0002,,6.896551724137931e-05,1.2103718436910205
org.apache.http.nio.util.TestBuffers,testDirectByteBufferAllocator,23CPU05Mem4GB.sh,0.0,0.0,0.0001,0.0001,0.0,0.0001,0.0,0.0,0.0004,0.0001,0.0002,0.0001,0.0002,0.0,0.0001,0.0,0.0002,0.00030000000000000003,0.0,0.0,0.0002,0.0,0.0001,0.0,0.0001,0.0001,0.0001,0.0,0.0,,8.620689655172413e-05,1.1689311356961969
org.apache.http.nio.util.TestBuffers,testDirectByteBufferAllocator,28CPU2Mem16GB.sh,0.0,0.0001,0.0,0.0001,0.0,0.0001,0.0001,0.0,0.0001,0.0,0.0001,0.0,0.0,0.0001,0.0,0.0002,0.0,0.0,0.0001,0.0001,0.0001,0.0,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.0,,5.172413793103449e-05,1.0913803695829931
org.apache.http.nio.util.TestBuffers,testDirectByteBufferAllocator,20CPU010Mem2GB.sh,0.0001,0.0001,0.0004,0.0,0.0001,0.0001,0.0001,0.0002,0.0,0.0001,0.0001,0.0001,0.0,0.0,0.0001,0.0002,0.0093,0.0,0.0001,0.00030000000000000003,0.0001,0.0002,0.0095,0.0001,0.0,0.0001,0.0002,0.0002,0.0002,,0.0007586206896551723,3.1027314013237324
org.apache.http.nio.util.TestBuffers,testDirectByteBufferAllocator,01noThrottling.sh,0.0002,0.0001,0.0,0.0,0.0001,0.0,0.0002,0.0,0.0001,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0002,0.0001,0.0005,0.0,0.0,0.0,0.0001,0.0001,0.0002,0.0001,0.0001,0.0,0.0001,,7.931034482758619e-05,1.34009000064543
org.apache.http.nio.util.TestBuffers,testDirectByteBufferAllocator,19CPU010Mem1GB.sh,0.01,0.0004,0.0092,0.0004,0.0001,0.009600000000000001,0.0,0.0,0.0,0.0,0.0001,0.0,0.010100000000000001,0.0,0.0,0.0001,0.0092,0.0,0.0001,0.0,0.0001,0.0097,0.009600000000000001,0.0,0.0001,0.0,0.0,0.0,0.0,,0.0023724137931034487,1.727076939201331
org.apache.http.nio.util.TestBuffers,testDirectByteBufferAllocator,27CPU2Mem8GB.sh,0.0001,0.0002,0.0001,0.0002,0.0001,0.0001,0.0,0.0001,0.0001,0.0004,0.0002,0.0002,0.0001,0.0001,0.0,0.0001,0.0,0.0,0.0,0.0001,0.0,0.0001,0.0002,0.0001,0.0002,0.0002,0.0002,0.0001,0.0002,,0.0001206896551724138,0.734013290209436
org.apache.http.nio.util.TestBuffers,testDirectByteBufferAllocator,25CPU1Mem8GB.sh,0.0,0.0002,0.0002,0.0,0.0001,0.0,0.0,0.0,0.0001,0.0001,0.0002,0.0,0.0001,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0001,0.0,0.0002,0.0002,0.0001,0.0002,0.0001,0.0001,0.0,0.00030000000000000003,,8.620689655172413e-05,0.9975971130671941
org.apache.http.nio.util.TestBuffers,testDirectByteBufferAllocator,26CPU2Mem4GB.sh,0.0002,0.0001,0.0001,0.0,0.0,0.0001,0.0001,0.0002,0.0001,0.0,0.0,0.0002,0.0001,0.0002,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,0.0,0.0001,0.0001,0.0004,0.0,0.0001,,9.999999999999999e-05,0.8304547985373998
org.apache.http.nio.util.TestBuffers,testDirectByteBufferAllocator,29CPU4Mem8GB.sh,0.0002,0.0,0.0002,0.0,0.0002,0.0002,0.0001,0.0001,0.0,0.0,0.0001,0.0,0.0002,0.0,0.0001,0.0004,0.0001,0.0002,0.0,0.0001,0.0,0.0001,0.0,0.0,0.0001,0.0,0.0002,0.0001,0.0,,9.310344827586206e-05,1.0527904002631037
org.apache.http.nio.util.TestBuffers,testDirectByteBufferAllocator,24CPU1Mem4GB.sh,0.0001,0.0,0.0,0.0001,0.0004,0.0,0.0002,0.0001,0.00030000000000000003,0.0001,0.0001,0.0001,0.0,0.0002,0.0001,0.0001,0.0002,0.0,0.0002,0.0,0.0001,0.0,0.0001,0.0,0.0,0.0001,0.0,0.0001,0.0,,9.310344827586206e-05,1.0527904002631034
org.apache.http.nio.util.TestBuffers,testDirectByteBufferAllocator,21CPU025Mem2GB.sh,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,0.0002,0.0002,0.0,0.0,0.0,0.0001,0.0002,0.0001,0.0001,0.0004,0.0004,0.00030000000000000003,0.0002,0.0001,0.0004,0.0001,0.0,0.0,0.0,0.0002,0.0,0.0001,,0.00012758620689655174,0.940913253271849
org.apache.http.nio.util.TestBuffers,testHeapByteBufferAllocator,22CPU05Mem2GB.sh,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0002,0.0001,0.0002,0.0001,0.0,0.0,0.0,0.0001,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0001,,4.8275862068965517e-05,1.39970842444753
org.apache.http.nio.util.TestBuffers,testHeapByteBufferAllocator,23CPU05Mem4GB.sh,0.0001,0.0002,0.0,0.0001,0.0001,0.0001,0.00030000000000000003,0.0,0.0001,0.0,0.0,0.0001,0.0,0.0,0.0002,0.0001,0.0,0.0,0.0001,0.0001,0.0,0.0001,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,,6.551724137931035e-05,1.1531001210635075
org.apache.http.nio.util.TestBuffers,testHeapByteBufferAllocator,28CPU2Mem16GB.sh,0.0,0.0001,0.0,0.0001,0.0001,0.00030000000000000003,0.0001,0.0001,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0001,0.0,,4.8275862068965517e-05,1.5016997172591884
